participant,y_true,y_pred
3,6.511613333333333,5.2546851962932175
3,6.3885907692307695,5.237489408621372
3,6.1173302564102565,5.228232010824289
3,5.846070769230769,5.208667405652124
3,5.574810256410256,5.184912081812024
3,5.303549743589743,5.176828193711481
3,5.032290256410256,5.175822001073334
3,5.07933641025641,5.177767356311951
3,5.12638358974359,5.177767356311951
3,5.173430769230769,5.177767356311951
3,5.005511794871794,5.177767356311951
3,4.837591794871795,5.175128247719775
3,4.669672820512821,5.179600631790415
3,4.501753846153846,5.173259925470524
3,4.4176,5.171382479126165
3,4.333446153846154,5.166413503021415
3,4.249293333333333,5.176431946178665
3,4.2858379487179485,5.176431946178665
3,4.322382564102564,5.17179830642894
3,4.358926153846154,5.17179830642894
3,4.395470769230769,5.169617424263732
3,4.340629743589744,5.161250820853482
3,4.285787692307692,5.133434736168674
3,4.230946666666666,5.133434736168674
3,4.176104615384616,5.133434736168674
3,4.12126358974359,5.133259358320413
3,4.0664215384615385,5.133259358320413
3,4.01304,5.122351479721893
3,3.9596594871794872,5.122351479721893
3,3.906277948717949,5.122351479721893
3,3.8528974358974364,5.122351479721893
3,3.806428717948718,5.122351479721893
3,3.759961025641026,5.122351479721893
3,3.7134933333333335,5.122351479721893
3,3.667025641025641,5.122351479721893
3,3.711875897435897,5.122351479721893
3,3.756726153846154,5.122351479721893
3,3.8015764102564105,5.122351479721893
3,3.7513015384615382,5.122526857570154
3,3.7010266666666665,5.122526857570154
3,3.650751794871795,5.122526857570154
3,3.600476923076923,5.122526857570154
3,3.6420205128205128,5.122123315144709
3,3.683564102564102,5.1265099770528995
3,3.7251066666666666,5.129329613455586
3,3.7666502564102564,5.129329613455586
3,3.80212,5.130884515483758
3,3.8375907692307694,5.135853491588508
3,3.873060512820513,5.135853491588508
3,3.937810256410257,5.142194197908399
3,4.00256,5.142194197908399
3,4.067308717948718,5.142194197908399
3,4.1320584615384615,5.142194197908399
3,4.174852307692308,5.142194197908399
3,4.217646153846154,5.142194197908399
3,4.26044,5.142194197908399
3,4.3270379487179484,5.142194197908399
3,4.393635897435898,5.142194197908399
3,4.460234871794872,5.142194197908399
3,4.52683282051282,5.142194197908399
3,4.559741538461538,5.142194197908399
3,4.5926502564102565,5.142194197908399
3,4.625558974358975,5.140462125074848
3,4.658468717948717,5.140462125074848
3,4.925898461538462,5.140462125074848
3,5.193329230769231,5.140462125074848
3,5.460758974358974,5.138907223046676
3,5.728188717948718,5.138907223046676
3,5.727603076923076,5.138907223046676
3,5.72701641025641,5.138907223046676
3,5.726430769230769,5.138907223046676
3,5.725845128205128,5.138907223046676
3,5.622122051282051,5.138907223046676
3,5.518398974358974,5.138907223046676
3,5.414676923076923,5.138907223046676
3,5.420572307692308,5.138907223046676
3,5.426467692307693,5.138907223046676
3,5.432364102564102,5.138907223046676
3,5.438259487179487,5.138907223046676
3,5.444154871794872,5.138907223046676
3,5.381866666666666,5.138907223046676
3,5.319578461538462,5.138907223046676
3,5.257291282051282,5.138907223046676
3,5.1950030769230775,5.138907223046676
3,4.902145641025641,5.138907223046676
3,4.609289230769231,5.138907223046676
3,4.31643282051282,5.138907223046676
3,4.02357641025641,5.138907223046676
3,3.9310810256410256,5.138907223046676
3,3.8385866666666666,5.138907223046676
3,3.746091282051282,5.138907223046676
3,3.7272553846153844,5.138907223046676
3,3.708419487179487,5.138907223046676
3,3.6895825641025644,5.142291743270419
3,3.670746666666667,5.142291743270419
3,3.6100728205128205,5.142291743270419
3,3.549397948717949,5.14520656725614
3,3.488723076923077,5.14520656725614
3,3.428049230769231,5.14520656725614
3,3.4710553846153847,5.14131137278178
3,3.5140615384615383,5.147579050425232
3,3.5570676923076925,5.147579050425232
3,3.600073846153846,5.147579050425232
3,3.7137979487179487,5.147579050425232
3,3.8275230769230766,5.147579050425232
3,3.941247179487179,5.147579050425232
3,4.15348,5.147579050425232
3,4.365711794871795,5.147579050425232
3,4.577944615384616,5.147579050425232
3,4.79017641025641,5.147579050425232
3,4.770590769230769,5.147579050425232
3,4.751005128205128,5.147579050425232
3,4.731418461538462,5.147579050425232
3,4.711832820512821,5.147579050425232
3,4.692246153846154,5.147579050425232
3,4.785022564102564,5.147579050425232
3,4.877798974358974,5.147579050425232
3,4.970575384615385,5.147579050425232
3,5.063351794871795,5.147579050425232
3,4.980071794871795,5.147579050425232
3,4.896792820512821,5.147579050425232
3,4.813512820512821,5.147579050425232
3,4.730233846153846,5.147579050425232
3,4.570985641025641,5.147579050425232
3,4.411738461538461,5.147579050425232
3,4.2524902564102565,5.149133952453405
3,4.0932420512820515,5.149133952453405
3,3.865396923076923,5.142866274809951
3,3.637551794871795,5.142866274809951
3,3.4097066666666667,5.1467614692843116
3,3.181861538461538,5.1467614692843116
3,3.188166153846154,5.1467614692843116
3,3.194469743589744,5.1467614692843116
3,3.2007743589743587,5.1467614692843116
3,3.2070789743589745,5.1467614692843116
3,3.213367179487179,5.1467614692843116
3,3.219655384615385,5.1467614692843116
3,3.225942564102564,5.1467614692843116
3,3.2322307692307692,5.1467614692843116
3,3.2818533333333333,5.145459652014814
3,3.331474871794872,5.1438466452985905
3,3.3810974358974355,5.1438466452985905
3,3.430718974358974,5.1438466452985905
3,3.592465641025641,5.1438466452985905
3,3.754212307692308,5.1438466452985905
3,3.9159579487179488,5.1438466452985905
3,3.900668717948718,5.1438466452985905
3,3.8853794871794873,5.1438466452985905
3,3.870089230769231,5.1438466452985905
3,3.8548,5.1438466452985905
3,3.8946523076923074,5.139459983390401
3,3.934505641025641,5.139459983390401
3,3.974357948717949,5.139459983390401
3,4.014210256410256,5.139459983390401
3,3.9262071794871796,5.139459983390401
3,3.8382030769230773,5.139459983390401
3,3.7502,5.139459983390401
3,3.6621969230769236,5.139459983390401
3,3.6708102564102565,5.139459983390401
3,3.67942358974359,5.139459983390401
3,3.6880369230769228,5.139459983390401
3,3.6966502564102566,5.139459983390401
3,3.7052635897435895,5.139459983390401
3,3.5949384615384616,5.139459983390401
3,3.4846133333333333,5.139459983390401
3,3.3742882051282055,5.139459983390401
3,3.2639630769230767,5.139459983390401
3,3.262242051282051,5.133119277070509
3,3.2605199999999996,5.133119277070509
3,3.258798974358974,5.133119277070509
3,3.257076923076923,5.133119277070509
3,3.2273569230769232,5.133119277070509
3,3.1976369230769235,5.133119277070509
3,3.167916923076923,5.133119277070509
3,3.138196923076923,5.133119277070509
3,3.1084769230769234,5.133119277070509
3,3.2300317948717945,5.133119277070509
3,3.3515866666666665,5.133119277070509
3,3.4731415384615385,5.133119277070509
3,3.59469641025641,5.133119277070509
3,3.6077733333333333,5.133119277070509
3,3.6208512820512824,5.133119277070509
3,3.633928205128205,5.133119277070509
3,3.707514871794872,5.139459983390401
3,3.7811025641025644,5.139459983390401
3,3.854689230769231,5.139459983390401
3,3.928276923076923,5.139459983390401
3,3.966595897435898,5.139459983390401
3,4.004915897435898,5.139459983390401
3,4.043235897435897,5.139459983390401
3,4.0815548717948715,5.139459983390401
3,4.159106666666666,5.139459983390401
3,4.236659487179487,5.139459983390401
3,4.314211282051282,5.139459983390401
3,4.391763076923077,5.139459983390401
3,4.239251282051282,5.139459983390401
3,4.0867394871794875,5.139459983390401
3,3.9342276923076924,5.136462913169781
3,3.7817158974358978,5.131255543580189
3,3.6292041025641026,5.131255543580189
3,3.5671897435897435,5.131255543580189
3,3.5051764102564102,5.128783270965199
3,3.4431620512820516,5.128783270965199
3,3.381148717948718,5.124811781505204
3,3.392485128205128,5.124811781505204
3,3.403822564102564,5.124811781505204
3,3.4151599999999998,5.124811781505204
3,3.4264974358974363,5.124811781505204
3,3.437834871794872,5.124811781505204
3,3.449172307692308,5.124811781505204
3,3.4605097435897436,5.124811781505204
3,3.4927353846153846,5.124811781505204
3,3.52496,5.124811781505204
3,3.557184615384615,5.122623860554462
3,3.589410256410256,5.122623860554462
3,3.6216348717948716,5.122623860554462
3,3.653859487179487,5.122623860554462
3,3.686085128205128,5.122623860554462
3,3.729215384615385,5.122623860554462
3,3.772346666666667,5.122623860554462
3,3.815476923076923,5.122623860554462
3,3.858608205128205,5.1275911740590985
3,3.922988717948718,5.1275911740590985
3,3.9873702564102564,5.1275911740590985
3,4.051750769230769,5.1275911740590985
3,4.1161323076923075,5.132161423159349
3,4.125964102564103,5.132161423159349
3,4.135795897435897,5.132161423159349
3,4.145627692307692,5.132161423159349
3,4.155459487179487,5.132748392395602
3,4.165291282051282,5.132748392395602
3,4.175123076923077,5.132748392395602
3,4.184953846153847,5.132748392395602
3,4.194785641025641,5.132748392395602
3,4.204617435897436,5.130242572458157
3,4.2144492307692305,5.130242572458157
3,4.224281025641026,5.130242572458157
3,4.234112820512821,5.130242572458157
3,4.243944615384615,5.130242572458157
3,4.25377641025641,5.130242572458157
3,4.263608205128205,5.130242572458157
3,4.27344,5.130242572458157
3,4.283271794871795,5.1256723233579065
3,4.29310358974359,5.1256723233579065
3,4.302935384615385,5.1256723233579065
3,4.31276717948718,5.11929800655753
3,4.322597948717949,5.11929800655753
3,4.224016410256411,5.11929800655753
3,4.125434871794871,5.11929800655753
3,4.026852307692308,5.12070500985327
3,3.9282707692307692,5.12070500985327
3,3.865166153846154,5.12070500985327
3,3.8020605128205127,5.12070500985327
3,3.7389548717948715,5.12070500985327
3,3.675850256410256,5.12070500985327
3,3.612744615384615,5.12070500985327
3,3.551683076923077,5.12070500985327
3,3.490620512820513,5.12070500985327
3,3.4295589743589745,5.123210829790715
3,3.3684974358974356,5.123210829790715
3,3.3074348717948716,5.123210829790715
3,3.292264615384615,5.123210829790715
3,3.277094358974359,5.123210829790715
3,3.261923076923077,5.123210829790715
3,3.2467528205128207,5.123210829790715
3,3.231582564102564,5.123210829790715
3,3.177411282051282,5.123210829790715
3,3.123241025641026,5.123210829790715
3,3.069069743589744,5.123210829790715
3,3.014899487179487,5.123210829790715
3,3.064009230769231,5.125398750741456
3,3.11312,5.125398750741456
3,3.162229743589744,5.125398750741456
3,3.211340512820513,5.125398750741456
3,3.200751794871795,5.125398750741456
3,3.1901630769230773,5.125398750741456
3,3.1795743589743592,5.1303660642460915
3,3.1689856410256407,5.132838336861082
3,3.1583969230769227,5.127871023356446
3,3.2607620512820517,5.133078392946038
3,3.3631282051282048,5.136075463166658
3,3.4654933333333333,5.136075463166658
3,3.5678594871794873,5.136075463166658
3,3.582165128205128,5.136075463166658
3,3.5964697435897435,5.136075463166658
3,3.6107753846153843,5.136075463166658
3,3.6250810256410255,5.136075463166658
3,3.6393866666666663,5.136075463166658
3,3.6536912820512817,5.136075463166658
3,3.6859312820512824,5.136075463166658
3,3.7181712820512822,5.136075463166658
3,3.750411282051282,5.136075463166658
3,3.782651282051282,5.136075463166658
3,3.8148902564102563,5.136075463166658
3,3.818185641025641,5.136075463166658
3,3.8214810256410257,5.136075463166658
3,3.8247764102564106,5.136075463166658
3,3.828071794871795,5.139459983390401
3,3.8836728205128206,5.139459983390401
3,3.9392748717948716,5.142374807376122
3,3.9948758974358975,5.142374807376122
3,4.050476923076923,5.148642485019574
3,4.160664615384616,5.1507322472843535
3,4.270851282051282,5.1507322472843535
3,4.381038974358974,5.162678878340684
3,4.491225641025641,5.162678878340684
3,4.4685733333333335,5.162678878340684
3,4.4459210256410255,5.163891547851466
3,4.4232687179487185,5.16782338789387
3,4.40061641025641,5.16782338789387
3,4.352764102564103,5.16782338789387
3,4.304910769230769,5.16782338789387
3,4.257057435897436,5.16782338789387
3,4.2845712820512825,5.16782338789387
3,4.312086153846154,5.1699511292442795
3,4.3396,5.1699511292442795
3,4.367113846153846,5.1725355538349325
3,4.394627692307693,5.1725355538349325
3,4.331001025641026,5.169538483614312
3,4.267375384615384,5.164331114024721
3,4.203748717948718,5.16185884140973
3,4.140122051282051,5.16185884140973
3,3.9088953846153847,5.157887351949733
3,3.6776676923076925,5.157887351949733
3,3.446441025641026,5.157887351949733
3,3.2152133333333333,5.157887351949733
3,3.1620984615384615,5.156897149284595
3,3.10898358974359,5.156897149284595
3,3.0558697435897435,5.156897149284595
3,3.0027548717948718,5.150556442964704
3,3.0096246153846153,5.150556442964704
3,3.016493333333333,5.1427678304572675
3,3.0233630769230766,5.143171372882713
3,3.0302328205128206,5.143171372882713
3,3.037102564102564,5.140490175097008
3,2.9725887179487183,5.140490175097008
3,2.908074871794872,5.140490175097008
3,2.843561025641026,5.140490175097008
3,2.779048205128205,5.140490175097008
3,2.7810482051282053,5.140490175097008
3,2.783049230769231,5.140490175097008
3,2.785050256410256,5.140490175097008
3,2.7870512820512823,5.140490175097008
3,2.8073866666666665,5.140490175097008
3,2.827722051282051,5.136676088442513
3,2.848057435897436,5.136676088442513
3,2.8683938461538463,5.131429836734039
3,3.02168717948718,5.131429836734039
3,3.174980512820513,5.131429836734039
3,3.3282738461538464,5.131429836734039
3,3.48156717948718,5.131429836734039
3,3.474428717948718,5.131429836734039
3,3.467289230769231,5.131429836734039
3,3.4601507692307694,5.131429836734039
3,3.453012307692308,5.131429836734039
3,3.445873846153846,5.136676088442513
3,3.4973425641025644,5.140490175097008
3,3.548812307692308,5.140490175097008
3,3.6002810256410256,5.140490175097008
3,3.6517497435897432,5.140490175097008
3,3.6254758974358974,5.140490175097008
3,3.599202051282051,5.140490175097008
3,3.5729271794871797,5.140490175097008
3,3.5466533333333334,5.142995995034453
3,3.544605128205128,5.142995995034453
3,3.542557948717949,5.142995995034453
3,3.540510769230769,5.143986197699591
3,3.5384625641025638,5.1432455212185255
3,3.5364153846153847,5.122174308916514
3,3.5336953846153847,5.122174308916514
3,3.5309753846153846,5.122174308916514
3,3.52825641025641,5.123906381750066
3,3.5255364102564104,5.128293043658256
3,3.524820512820513,5.131396760797334
3,3.524105641025641,5.145695793681386
3,3.523389743589744,5.151075815742581
3,3.5226748717948717,5.175363937089766
3,3.471836923076923,5.17832374642128
3,3.4209989743589744,5.177004438779787
3,3.37016,5.18046184500686
3,3.319322051282051,5.186643719478482
3,3.268484102564103,5.200585915183755
3,3.217646153846154,5.212128960699825
3,3.2502646153846153,5.264202720809189
3,3.2828820512820513,5.2853139737747705
3,3.315500512820513,5.320770901381963
3,3.3481189743589743,5.318490183208034
3,3.3600810256410254,5.341393859013813
3,3.372042051282051,5.353744937605916
3,3.3840041025641026,5.36189051894396
3,3.3959661538461536,5.4032405616435755
3,3.4079282051282056,5.483116209166833
3,3.2813169230769232,5.564772277935701
3,3.1547066666666668,5.646836886586333
3,3.0280964102564103,5.709240134080736
3,2.901485128205128,5.728412942627495
3,2.8671969230769228,5.741973681460849
3,2.832908717948718,5.741973681460849
3,2.798620512820513,5.7435956656520695
3,2.7643323076923076,5.777795341602197
3,2.730044102564103,5.813027858899193
3,2.729885128205128,5.8195102506140435
3,2.729726153846154,5.826853450185063
3,2.729567179487179,5.851282211008951
3,2.7294092307692304,5.843412418113625
3,2.9147323076923075,5.854795924551037
3,3.1000553846153847,5.856652402420352
3,3.285378461538462,5.852682786720988
3,3.4707015384615385,5.878892978866318
3,3.628645128205128,5.990305970353378
3,3.7865897435897438,5.997726495724017
3,3.9445333333333332,6.08975427280242
3,4.102476923076923,6.103952247505303
3,4.2604215384615385,6.115767786896083
3,4.464882051282052,6.115767786896083
3,4.66934358974359,6.1266271823355885
3,4.873805128205128,6.1606214117815
3,5.078265641025641,6.163613237066328
3,5.511021538461539,6.169062114731181
3,5.943777435897435,6.19294982892947
3,6.376534358974358,6.216630421633722
3,6.611508717948719,6.228786222692821
3,6.846484102564102,6.251248278188535
3,7.081459487179488,6.2365211097065245
3,7.316434871794872,6.209586838568184
3,7.178836923076923,6.150227568811768
3,7.041238974358975,5.984028728424663
3,6.903642051282051,6.000684120438092
3,6.766044102564103,6.01067623072285
3,6.402603076923077,6.082102642128865
3,6.039161025641026,6.118039080865879
3,5.675718974358975,6.124999758700624
3,5.312277948717949,6.114458797757032
3,5.499157948717949,6.096972015662406
3,5.686037948717948,6.0868748159791
3,5.872917948717949,6.099592609755211
3,5.661175384615385,6.1011865913632235
3,5.449432820512821,6.107986546483208
3,5.237690256410256,6.086101291393534
3,4.978763076923077,6.041521856695402
3,4.719836923076923,6.0171406576309625
3,4.460909743589744,6.005861249377697
3,4.526299487179488,6.263589846734323
3,4.591689230769231,6.249081718515107
3,4.657077948717949,6.810964006761038
3,4.722467692307693,6.858590154587715
3,4.787857435897436,6.917677065591915
3,4.853246153846154,7.010857132932298
3,4.918635897435897,7.182373926927395
3,5.015206153846154,7.154142621185993
3,5.111777435897436,7.144791197749818
3,5.208347692307692,7.135055943944923
3,4.906278974358974,7.126501697153656
3,4.604210256410257,7.08893600626244
3,4.302142564102565,7.081665903948161
3,4.000073846153846,7.081364225406223
3,3.874898461538461,7.092831417019785
3,3.749723076923077,7.1006492978022235
3,3.6245476923076922,7.086111380015913
3,3.499372307692308,7.130339060361221
3,3.374196923076923,7.1920826176307955
3,3.4404328205128207,7.210973732210062
3,3.5066687179487177,7.370333653544918
3,3.5729046153846156,7.53306040985679
3,3.6391405128205125,7.646903910238566
3,3.4391138461538464,7.653639153174929
3,3.2390871794871794,7.62072558605049
3,3.0390615384615383,7.638540577205378
3,2.8390348717948717,7.651188623802155
3,3.0315179487179487,7.724611138397095
3,3.2240010256410256,8.033312964896915
3,3.4164851282051285,8.408169981926125
3,3.608968205128205,8.298105617175057
3,3.5220512820512817,8.473292209453069
3,3.435134358974359,8.563441179579353
3,3.3482174358974355,8.677257594611351
3,3.3540953846153845,8.400996960246946
3,3.3599743589743594,8.351338937168228
3,3.3658523076923075,8.352397457908317
3,3.3717302564102565,8.31143150765959
3,3.3776092307692305,8.201186140271114
3,3.3834871794871795,8.27971311177861
3,3.389365128205128,8.51753601080512
3,3.3952441025641025,8.65338358503628
3,3.401122051282051,8.771078997190761
3,3.407,9.154412524137127
3,3.4128789743589745,9.977146550628499
3,3.418756923076923,10.125823078768523
3,3.424634871794872,10.239109633102746
3,3.430513846153846,10.226749402390157
3,3.436391794871795,10.269575973071696
3,3.4422697435897436,10.311776694976333
3,3.448148717948718,10.345556619155063
3,3.454026666666667,10.506327331955577
3,3.534390769230769,10.542726013721126
3,3.614753846153846,10.64293207085616
3,3.867032820512821,10.727534141537918
3,4.11931282051282,10.752968560971981
3,4.1678461538461535,10.74665173442105
3,4.216380512820513,10.790541790669131
3,4.264913846153846,10.835678317809894
3,4.313448205128205,11.111708170521814
3,4.576901538461539,11.32097012537715
3,4.8403548717948714,11.467368188382366
3,5.10380923076923,11.563321384510242
3,5.367262564102564,11.499905954020731
3,5.68330358974359,11.459724402396242
3,5.9993456410256405,11.421919943334201
3,6.315386666666666,11.600215130702434
3,6.291182564102565,11.608308009070761
3,6.266979487179487,11.691515663443209
3,6.24277641025641,11.869577728930684
3,6.218573333333333,12.044351480600673
3,6.595981538461539,11.992992399719835
3,6.973388717948718,12.074238915104452
3,7.350796923076923,12.18243612751683
3,7.5362184615384615,12.441545226396352
3,7.721640000000001,12.40415725403778
3,7.907060512820513,12.563497433080364
3,8.087178461538462,12.586022497273335
3,8.267295384615384,12.649784691655622
3,8.447412307692307,12.77281484458412
3,8.642021538461538,13.201350151931909
3,8.83663076923077,13.297817898235847
3,9.031241025641027,13.574879807267093
3,9.436223589743589,13.69747387053192
3,9.841206153846153,13.902629192122525
3,10.246189743589744,13.991840512640204
3,10.27517435897436,14.04061512856883
3,10.304160000000001,14.083964697131785
3,10.333145641025641,14.141005275116523
3,10.529763076923077,14.294926628912489
3,10.726379487179486,14.462294890906747
3,10.723051282051282,14.548635517258871
3,10.719724102564102,14.636666369510689
3,10.716395897435898,14.729301886619755
3,10.93478564102564,14.894477583303384
3,11.15317641025641,15.033726731730797
3,11.371567179487178,15.054306834228674
3,11.461942564102563,15.069198908702951
3,11.552318974358975,15.081237619338877
3,11.893863589743589,15.105590293985337
3,12.235408205128204,15.150675238927777
3,12.57695282051282,15.154878716597356
3,12.59077435897436,15.182458604093958
3,12.604595897435898,15.197572580464179
3,12.618417435897435,15.195669800961126
3,12.63224,15.201952466614566
3,12.931285128205129,15.247584210257319
3,13.230330256410257,15.216859203606319
3,13.16544512820513,15.256322401373456
3,13.10056,15.23130789831582
3,13.108055384615385,15.184505505205836
3,13.115550769230769,15.195989198048942
3,13.123046153846154,15.17760371249682
3,12.856020512820512,15.13821301245877
3,12.58899487179487,15.1068035428404
3,12.78218564102564,15.09752700200848
3,12.97537641025641,15.129576058742103
3,13.16856717948718,15.07086587074339
3,13.307250256410255,15.04224848512271
3,13.445932307692308,15.016273535291418
3,13.58461435897436,14.910256671203756
3,13.69348717948718,14.873469190851987
3,13.802361025641025,14.762938666534675
3,13.911233846153845,14.663453547309775
3,14.124139487179486,14.462283384494432
3,14.33704512820513,14.499251954992129
3,14.265500512820513,14.540466009733882
3,14.193955897435897,14.572921127395078
3,14.122411282051281,14.614364958793962
3,13.856761025641026,14.632639283917955
3,13.591109743589744,14.666975640450312
3,13.32545846153846,14.63043254836608
3,13.486428717948717,14.609188765891917
3,13.647398974358975,14.543999619067504
3,13.80836923076923,14.374508226528443
3,13.969340512820514,14.335096630747826
3,13.718998974358975,14.315373104915912
3,13.65046564102564,14.301729469332153
3,13.581931282051281,14.295554613104477
3,13.513397948717948,14.277527393413665
3,13.444863589743589,14.247738452881118
3,13.420770256410258,14.23085903321593
3,13.396675897435896,14.21418211754535
3,13.372581538461539,14.206824184447864
3,13.48806564102564,14.208354782058883
3,13.603549743589744,14.185451495762099
3,13.719033846153847,14.154915822343547
3,13.236906666666668,14.142118205734354
3,12.754779487179485,14.128771814489351
3,12.272652307692306,14.12034405494388
3,12.040138461538463,14.125088464641061
3,11.807625641025641,14.129002831815512
3,11.575111794871795,14.126563408561067
3,11.659188717948718,14.128918393947432
3,11.743266666666667,14.13057372470387
3,11.82734358974359,14.137372674378263
3,11.783556923076922,14.208659658386896
3,11.739770256410257,14.20285384552014
3,11.69598358974359,14.22343817570079
3,11.652196923076922,14.235199958253276
3,11.724654358974359,14.25535275861513
3,11.797111794871794,14.279441199114348
3,11.86956923076923,14.390481759380668
3,11.942025641025642,14.41142666304734
3,11.994116923076923,14.451792575140693
3,12.046208205128206,14.482661837650173
3,12.098299487179487,14.49605668944446
3,12.30656,14.511863133586795
3,12.514820512820512,14.496201906255084
3,12.43306358974359,14.45221605513091
3,12.351307692307692,14.423611608479133
3,12.269550769230769,14.398538934194269
3,12.595963076923075,14.40005530891911
3,12.922375384615384,14.659316550468693
3,12.848067692307692,14.702084026341106
3,12.773760000000001,14.64677790886543
3,12.699452307692308,14.86367132503748
3,12.779102564102566,14.84076825473536
3,12.85875282051282,14.956184903234522
3,12.943299487179488,15.011091545256953
3,13.027847179487178,15.037458265453159
3,13.112393846153847,15.077673399611866
3,13.178611282051282,15.228390917047186
3,13.244827692307691,15.309872294616964
3,13.311044102564104,15.30508452269822
3,13.064149743589743,15.365446335492257
3,12.817255384615384,15.376428095721447
3,12.57036,15.405212123214904
3,12.300447179487179,15.464326046962563
3,12.030534358974359,15.475548444160012
3,12.173271794871795,15.505749945721245
3,12.31600923076923,15.58963664782967
3,12.458747692307693,15.627583213865293
3,12.601485128205129,15.823645633775154
3,12.744222564102564,15.948225655512598
3,12.745544615384615,16.09502456540617
3,12.746865641025641,16.214374831859722
3,12.748187692307692,16.338181659555218
3,12.749508717948718,16.453672837065273
3,12.74503282051282,16.55139208504421
3,12.740556923076925,16.597247036968508
3,12.736080000000001,16.63871050410714
3,12.855196923076923,16.59176007757844
3,12.974313846153846,16.604101567434515
3,13.217830769230769,16.587623363860494
3,13.461348717948718,16.58024315189744
3,13.704865641025641,16.57604762001612
3,13.83466358974359,16.629574430539698
3,13.964461538461538,16.647722313660502
3,14.13600717948718,16.665032569831602
3,14.30755282051282,16.688350148661822
3,14.479099487179486,16.687671507796654
3,14.312194871794873,16.708593875817133
3,14.145291282051282,16.73138755839697
3,13.978386666666667,16.755149476315918
3,13.947663589743591,16.762096869091067
3,13.916940512820512,16.824787575052152
3,14.020295384615386,16.870858567482983
3,14.123649230769232,16.92092889773625
3,14.227003076923078,16.92350220956876
3,14.130396923076923,16.963499247809388
3,14.03379076923077,16.95705487397253
3,13.937183589743588,16.956766137053787
3,14.051563076923076,16.972132125377264
3,14.165941538461539,16.982758951397905
3,14.270858461538461,17.007984906624625
3,14.375775384615384,17.020038980458867
3,14.480692307692308,17.020038980458867
3,15.13722564102564,17.020038980458867
3,15.793758974358974,17.01212962254452
3,15.792220512820514,17.01212962254452
3,15.790681025641026,17.04141330542315
3,15.789142564102564,17.0556366711218
3,15.787604102564103,17.078970798163837
3,15.982613333333331,17.08517643087815
3,16.17762358974359,17.103400025401648
3,16.372633846153846,17.12502050452336
3,16.415217435897436,17.136048730018764
3,16.457800000000002,17.132418983170204
3,16.50038358974359,17.133391445104024
3,16.72313743589744,17.163221482119265
3,16.94589128205128,17.1721218808471
3,17.168645128205128,17.144040013612866
3,17.391398974358975,17.13958577376471
3,17.00052205128205,17.10933969368564
3,16.609646153846153,17.062870214007194
3,16.21876923076923,17.110626109693573
3,16.769608205128208,17.254586348729905
3,17.32044717948718,17.355914519801235
3,17.25193846153846,17.41640064259348
3,17.183430769230768,17.435507789361854
3,17.11492205128205,17.48063942290065
3,17.046413333333334,17.58037955255093
3,17.22738564102564,17.662197894987905
3,17.40835794871795,17.800130876278246
3,17.403164102564105,17.816866820485863
3,17.397970256410257,17.774789747336147
3,17.39277641025641,17.806176910499996
3,17.72494564102564,17.80837804661961
3,18.057114871794873,17.821366340817146
3,18.389284102564105,17.810845640905214
3,18.109921025641025,17.78601611407132
3,17.83055794871795,17.793979486125586
3,17.658961025641027,17.810712161052514
3,17.487363076923078,17.782610262425468
3,17.31576512820513,17.85267011825102
3,17.196342564102565,17.86454053400277
3,17.076921025641028,17.836636685967665
3,17.132588717948718,17.81520078705245
3,17.18825641025641,17.825500873845286
3,17.19287076923077,17.77398678210422
3,17.197485128205127,17.78580688075121
3,17.20209948717949,17.81762995540237
3,16.99591794871795,17.798879784783626
3,16.789737435897436,17.731204175968774
3,16.91166666666667,17.658989899181233
3,17.033595897435898,17.594004645500583
3,17.155524102564105,17.54362637091017
3,16.872723076923076,17.38543104190654
3,16.589922051282052,17.318209629735204
3,16.34745948717949,17.032206121124073
3,16.104996923076925,16.986449362655442
3,16.086713846153845,16.946742277778927
3,16.06843076923077,16.951555923048897
3,16.050147692307693,16.962066687089628
3,16.031864615384617,16.847444851837366
3,16.013581538461537,16.819285943461484
3,15.995298461538463,16.776288925486504
3,15.977015384615385,16.734151502756312
3,15.958732307692308,16.69097727180914
3,15.94044923076923,16.58614905023952
3,15.922166153846154,16.509149221497424
3,15.903883076923076,16.464760034031986
3,15.8856,16.394509579376635
3,15.867316923076922,16.36208514740221
3,15.849033846153846,16.327805665799378
3,15.83075076923077,16.2786261790627
3,15.812467692307692,16.241509523447633
3,15.823571282051281,16.242498353407658
3,15.83467487179487,16.21882421514142
3,15.845778461538462,16.138210978972396
3,15.729164102564102,15.849639682946455
3,15.612549743589744,15.828001403727692
3,15.495935384615384,15.79531117868253
3,15.444893333333333,15.71767408682226
3,15.393851282051282,15.652454842322198
3,15.342810256410257,15.505916410426872
3,15.330550769230769,15.368294368619862
3,15.318292307692309,15.330320269559929
3,15.306033846153845,15.243223710760565
3,14.919895384615385,15.227698720927693
3,14.533755897435896,15.090680527363427
3,14.659118974358975,15.08819018622998
3,14.784482051282053,15.021270336150529
3,14.909845128205129,15.003929951187091
3,14.902471794871795,14.978261905350974
3,14.895097435897435,14.96327478696356
3,14.887724102564103,14.885275344970475
3,14.888815384615384,14.873924276049724
3,14.889907692307693,14.861595543120654
3,14.890998974358974,14.839444283148097
3,14.906834871794873,14.820326003417
3,14.922670769230768,14.781750225941359
3,14.938505641025642,14.774670456555729
3,15.236839999999999,14.777414867230485
