participant,y_true,y_pred
1,5.216578666666667,4.472552763491342
1,5.242,4.47187302149044
1,5.267421333333333,4.4710814253258295
1,5.2008893333333335,4.47017023093624
1,5.134356,4.469130768181067
1,5.067824,4.467953013223598
1,5.048885333333334,4.466625609987998
1,5.029946666666667,4.465136141355666
1,5.011008,4.463471107054277
1,4.992069333333333,4.4616139128509005
1,4.973130666666667,4.4595412448434235
1,4.954192,4.45722576764242
1,4.935253333333334,4.454642520692863
1,4.916313333333333,4.451764271094744
1,4.897374666666666,4.4485548365158305
1,4.878436,4.444977753349718
1,4.859497333333334,4.441007175799356
1,4.8405586666666665,4.436625595916016
1,4.82162,4.431817131416805
1,4.802681333333333,4.426565146285309
1,4.783742666666667,4.4208518821294955
1,4.764804,4.414658250235405
1,4.745865333333334,4.407966342303332
1,4.6961466666666665,4.400766279826408
1,4.646428,4.393060306061592
1,4.5967080000000005,4.3848581479979
1,4.555768,4.376172721703124
1,4.514826666666667,4.367024291049413
1,4.473886666666666,4.35744433536502
1,4.415088,4.347470883077467
1,4.356290666666666,4.337141753213663
1,4.297492,4.326494282603242
1,4.2386946666666665,4.315571546189256
1,4.270374666666666,4.3044264003162045
1,4.302053333333333,4.293117054427608
1,4.333733333333333,4.281700815949863
1,4.290914666666667,4.27023243243192
1,4.248097333333334,4.25876446877016
1,4.20528,4.247347242573561
1,4.198735999999999,4.2360287726526344
1,4.192190666666667,4.22485518253778
1,4.185646666666667,4.2138710879014525
1,4.179102666666667,4.203119486589518
1,4.159457333333333,4.192641503710377
1,4.139812,4.182476387966085
1,4.120166666666666,4.172661655924488
1,4.128413333333333,4.163233232879204
1,4.13666,4.154225692370254
1,4.1449066666666665,4.145672624399147
1,4.090432,4.137606710960304
1,4.035957333333333,4.130057409429167
1,3.9814840000000005,4.123044967137647
1,4.080952,4.11657712028744
1,4.18042,4.11065387665219
1,4.279888,4.105273872513058
1,4.3793560000000005,4.1004363025986645
1,4.415073333333333,4.0961406559494
1,4.450789333333333,4.092386714196682
1,4.486505333333334,4.089174728546503
1,4.468616,4.08650527887076
1,4.450726666666667,4.084376930029153
1,4.4328373333333335,4.082780029212898
1,4.441813333333334,4.081692922967912
1,4.450789333333333,4.081084554604873
1,4.459765333333333,4.08091491638166
1,4.482865333333334,4.081133433343133
1,4.505965333333333,4.081683741902106
1,4.529066666666667,4.082510613573286
1,4.428193333333334,4.083562580257006
1,4.327321333333334,4.084792244399273
1,4.226448,4.086156259359724
1,4.217258666666667,4.087614997425067
1,4.208068,4.089132458110679
1,4.198878666666667,4.090676573265917
1,4.189688,4.092219147218508
1,4.213386666666667,4.09373525986488
1,4.237083999999999,4.095202785531006
1,4.260781333333333,4.0966023796834605
1,4.308976,4.097917841375706
1,4.357170666666667,4.099138464263548
1,4.405366666666667,4.100265103192147
1,4.4214253333333335,4.101314009064678
1,4.437484,4.102312301993736
1,4.453542666666666,4.103291297273566
1,4.469602666666666,4.104284441533602
1,4.470645333333334,4.105327852747861
1,4.471688,4.106460637200511
1,4.472730666666666,4.107724655922965
1,4.462713333333333,4.109164321768173
1,4.452694666666666,4.110828943327091
1,4.442676,4.1127791219114
1,4.432658666666667,4.115090331680259
1,4.445124,4.117847837992729
1,4.4575906666666665,4.121139734472363
1,4.4700560000000005,4.12505440167895
1,4.520068,4.1296804693912925
1,4.570078666666666,4.135106963785933
1,4.620090666666667,4.141423087508722
1,4.670102666666667,4.1487178481699445
1,4.758674666666667,4.157080011531702
1,4.847245333333333,4.16659836051514
1,4.9358173333333335,4.177361922979948
1,4.997982666666667,4.189460094826032
1,5.060149333333333,4.202982785967853
1,5.122314666666667,4.218018304573665
1,5.160644,4.234647089439919
1,5.198972,4.252938075002739
1,5.237301333333333,4.272953741281576
1,5.359910666666666,4.294757073161053
1,5.482521333333334,4.318412776302955
1,5.605130666666667,4.343983752055561
1,5.468769333333333,4.371526572793089
1,5.332408,4.401085665368271
1,5.38728,4.432685411208128
1,5.442150666666667,4.466322542580977
1,5.497021333333333,4.50195863316441
1,5.5518920000000005,4.539513852194297
1,5.907892,4.578865279930506
1,6.263890666666667,4.619850498940783
1,6.619889333333333,4.662276135566289
1,6.435481333333333,4.705924049389397
1,6.251073333333333,4.750548711193021
1,6.066665333333334,4.795874440257318
1,6.122297333333333,4.841603595832417
1,6.177929333333333,4.8874339246854035
1,6.233561333333333,4.933074409597783
1,6.152628,4.978251329658672
1,6.11104,5.022705458825717
1,6.0694506666666665,5.066191857270269
1,6.027862666666667,5.10848886120902
1,5.986273333333333,5.1494034616202935
1,5.944684,5.1887676370863165
1,5.7295506666666665,5.226441026881204
1,5.514417333333333,5.262320387317116
1,5.671063999999999,5.2963371083000474
1,5.8277106666666665,5.328441489679454
1,5.9843573333333335,5.358590767565916
1,6.141004000000001,5.386744814898535
1,6.297650666666667,5.412860941651992
1,6.247260000000001,5.436889505628651
1,6.196868,5.458775842371519
1,6.146477333333333,5.478463560863153
1,6.299718666666667,5.495896737603983
1,6.4529586666666665,5.511025403368259
1,6.606199999999999,5.523809342655138
1,6.528032,5.534214764452667
1,6.449864,5.542214200750652
1,6.3716973333333335,5.5477926717049355
1,6.24184,5.550946224809406
1,6.111982666666667,5.55167496250328
1,5.982125333333333,5.549982123177813
1,5.852268,5.545875389023875
1,5.866192,5.539368702795618
1,5.880116,5.5304839741767156
1,5.89404,5.519250376362889
1,5.907965333333333,5.5057116426635275
1,5.921889333333334,5.489937497724383
1,5.805021333333333,5.472018726664885
1,5.688153333333333,5.452052239784113
1,5.571285333333334,5.4301368263652705
1,5.4768506666666665,5.406375112537679
1,5.382417333333334,5.380871218036178
1,5.287982666666667,5.353730512760446
1,5.193548,5.325063373508311
1,5.217450666666667,5.294986731396262
1,5.241352,5.263621845146025
1,5.265254666666666,5.231088167242229
1,5.128502666666667,5.197499219050602
1,4.991749333333333,5.162969189811898
1,4.854997333333333,5.127626028591569
1,4.787763999999999,5.091617795862902
1,4.7205319999999995,5.055108090183195
1,4.653298666666667,5.0182695109274515
1,4.622330666666667,4.981281587745592
1,4.591361333333333,4.944330655531703
1,4.560392,4.907609526911234
1,4.529424,4.871317649602071
1,4.437764,4.83565966519833
1,4.346104,4.8008414423093875
1,4.254445333333333,4.76706977477952
1,4.1589426666666665,4.734554471240427
1,4.06344,4.703504694816708
1,3.967936,4.6741232250865785
1,4.059177333333333,4.646604505769174
1,4.150417333333333,4.621134660053185
1,4.241658666666666,4.597891997613587
1,4.332898666666667,4.577049964821924
1,4.1961173333333335,4.55878389215845
1,4.0593346666666665,4.543275070599094
1,3.9225533333333336,4.530706258935622
1,3.886490666666667,4.521255241546246
1,3.8504280000000004,4.515092780741369
1,3.8143653333333334,4.512382616554829
1,3.8501773333333333,4.513281063581875
1,3.8859893333333337,4.517936304970814
1,3.9218026666666668,4.526487978935368
1,3.9576146666666667,4.539065302402767
1,4.0983,4.5557812688386985
1,4.2389866666666665,4.576728556140553
1,4.379671999999999,4.601983406135043
1,4.342789333333333,4.631611804095996
1,4.305906666666666,4.665671848302733
1,4.269022666666666,4.704215954016966
1,4.570568,4.747296534871234
1,4.8721119999999996,4.794968906063202
1,5.173656,4.847283963608474
1,5.150365333333333,4.904276848172122
1,5.127074666666666,4.96596319321154
1,5.103784,5.032340717237055
1,5.301802666666666,5.103387204918535
1,5.499822666666667,5.1790566012496
1,5.697842666666666,5.2592764217208785
1,5.863041333333333,5.3439428294633835
1,6.028238666666667,5.432913638613682
1,6.281282666666667,5.526003174798974
1,6.534326666666667,5.622980203273569
1,6.787370666666667,5.723571637727938
1,6.869574666666668,5.827472580698624
1,6.951777333333333,5.934353959968544
1,7.033981333333333,6.043861830462581
1,7.1208186666666675,6.155613862645596
1,7.207654666666667,6.269198608701475
1,7.294492,6.3841807828986585
1,7.381329333333333,6.5001142985912095
1,7.468165333333333,6.616555345261192
1,7.6373,6.733073144247616
1,7.806433333333333,6.849265772303284
1,7.975568,6.9647761871330705
1,7.975852,7.079300206316291
1,7.976137333333333,7.192586879419502
1,7.976421333333333,7.304432003140591
1,8.269894666666668,7.414670078846564
1,8.563368,7.523169038883399
1,8.654137333333333,7.629825005333278
1,8.744908,7.734560686799713
1,8.835678666666666,7.837325395868951
1,9.360349333333334,7.938086235102266
1,9.885021333333334,8.036817298335563
1,9.953287999999999,8.133497485517347
1,10.021554666666667,8.228111552953838
1,10.089822666666667,8.320648599730255
1,10.308634666666666,8.411100848068767
1,10.527446666666666,8.499466162752853
1,10.371018666666668,8.585753778345175
1,10.214592,8.669989165062747
1,10.058165333333333,8.752214640395138
1,9.824910666666666,8.832490729022375
1,9.591654666666667,8.910903116178028
1,9.513436,8.987570200354742
1,9.435217333333334,9.062647392738235
1,9.356998666666668,9.13632635202417
1,8.849986666666666,9.2088271780943
1,8.342973333333333,9.280388528144575
1,7.835961333333333,9.351259876550916
1,7.328949333333333,9.421696335952888
1,7.433482666666667,9.491957877201562
1,7.538014666666666,9.562309158304869
1,7.642548,9.63301508271946
1,7.7470799999999995,9.704337183079183
1,7.851613333333333,9.776534783522338
1,7.956146666666667,9.849865775745151
1,8.060678666666666,9.92458441512515
1,8.165212,10.000937951619925
1,8.269744000000001,10.079162066637139
1,8.374277333333334,10.159480368129758
1,8.478809333333334,10.242113119951041
1,8.583342666666667,10.327283860771406
1,8.687874666666666,10.41521124604701
1,8.792408,10.506095339370967
1,8.896939999999999,10.600113462419039
1,9.174184,10.697423971581685
1,9.451426666666666,10.798171655916704
1,9.722572,10.902488948991138
1,9.993716,11.010482921845021
1,10.264861333333334,11.122217148093307
1,11.14364,11.237709213486763
1,12.022418666666667,11.356938862870367
1,12.939062666666667,11.479848739664082
1,13.855705333333333,11.606334437311581
1,14.772349333333334,11.736231420403561
1,14.769996,11.86930409689028
1,14.767641333333334,12.005238824780069
1,14.765286666666668,12.143643669361126
1,14.762933333333335,12.284053532814246
1,15.313809333333332,12.42593284862903
1,15.864684,12.568675230567424
1,16.105942666666667,12.711614749731538
1,16.34720133333333,12.854054343290766
1,16.588459999999998,12.995296336960086
1,17.008474666666668,13.134663181541661
1,17.428488,13.271504491286004
1,17.831289333333334,13.405194995498455
1,18.234090666666667,13.535139367970324
1,18.60257866666667,13.66078906039405
1,18.971068,13.78165737237017
1,19.247764,13.897323563234822
1,19.524459999999998,14.007430983971954
1,20.461825333333334,14.111683448628842
1,21.399189333333332,14.209837853286947
1,21.370421333333333,14.301694509227096
1,21.341654666666667,14.387089088641869
1,21.312888,14.465888553089595
1,21.48997466666667,14.53799546377457
1,21.667062666666666,14.603354786818484
1,21.709153333333333,14.661948704228598
1,21.751244,14.713781460439932
1,21.449464000000003,14.758871582399514
1,21.147683999999998,14.797262005662786
1,20.692800000000002,14.82903738132646
1,20.237917333333336,14.854332523741508
1,19.783033333333332,14.873333345231966
1,19.328149333333332,14.886276901938393
1,19.271906666666666,14.89344980107721
1,19.215665333333334,14.895181801941614
1,19.159422666666668,14.891835715280077
1,18.827442666666666,14.883800738176756
1,18.495464,14.871487822111046
1,18.471742666666668,14.855319850603406
1,18.448021333333333,14.835724022300347
1,18.4243,14.813132605554433
1,18.432306666666666,14.78798103189991
1,18.440313333333332,14.760697392984003
1,18.44832,14.731694799211745
1,18.605601333333333,14.701373358878701
1,18.762882666666666,14.670122311444523
1,18.920165333333333,14.638318337558099
1,18.359138666666666,14.606322903257901
1,17.798112,14.57447501813019
1,17.824017333333334,14.54307929222991
1,17.84992133333333,14.512394268807064
1,17.875826666666665,14.482624479263867
1,17.878290666666665,14.45391796667894
1,17.88075333333333,14.426369852617183
1,18.042912,14.40003035082654
1,18.205069333333334,14.374910131611808
1,18.241646666666664,14.350981024486561
1,18.278222666666668,14.328183085385096
1,18.314798666666665,14.306442120041892
1,18.696977333333333,14.28568378226533
1,19.079154666666668,14.265834192304482
1,19.461332,14.246812829396628
1,19.966712,14.228527314075887
1,20.472090666666666,14.210875758864162
1,20.544705333333333,14.193753798056871
1,20.61732,14.177058396104698
1,20.689933333333332,14.160691788547943
1,20.708142666666667,14.14457190938821
1,20.72635066666667,14.128642191710965
1,20.733184,14.112873631747643
1,20.740016,14.09725902050848
1,20.773497333333335,14.081801220680648
1,20.806978666666666,14.066500053296792
1,20.840458666666667,14.0513403262152
1,20.635364,14.036284804230004
1,20.430270666666665,14.021274913234832
1,20.225176,14.006230353542932
1,19.351038666666668,13.991046719667718
1,18.476902666666668,13.975601239686995
1,18.337196000000002,13.95975985756141
1,18.197488,13.943378314800377
1,18.05778133333333,13.926307215530816
1,17.91807466666667,13.908402014383679
1,17.388861333333335,13.889526684347748
1,16.859646666666666,13.869551072023055
1,16.512426666666666,13.848353465109746
1,16.165206666666666,13.82582774065869
1,15.817987999999998,13.801882047412205
1,16.115044,13.776431738150142
1,16.412101333333332,13.74939637474912
1,16.709157333333334,13.720697305274829
1,16.661773333333333,13.690253574539081
1,16.61438933333333,13.657982387063448
1,16.567005333333334,13.623805920006326
1,16.519621333333333,13.58765651506677
1,16.380157333333333,13.549478722574985
1,16.24069466666667,13.509233150210267
1,16.101230666666666,13.466897290428916
1,16.811229333333333,13.422464275070915
1,17.521226666666667,13.375944533034762
1,18.23122533333333,13.327360465038208
1,17.253728000000002,13.276734716027336
1,16.276230666666667,13.22408914383315
1,14.970209333333333,13.169451723368047
1,13.664189333333333,13.112858196714472
1,13.912550666666666,13.054355664238548
1,14.160912000000001,12.99401274994008
1,14.409273333333333,12.931923657402137
1,14.142624,12.868202419012947
1,13.875973333333334,12.802974794646726
1,13.609322666666667,12.73637178059633
1,12.395158666666667,12.668527486711604
1,11.180994666666667,12.599583000649897
1,11.639021333333334,12.529688593418282
1,12.097049333333333,12.458997618915518
1,12.555077333333333,12.387659392278762
1,12.549316000000001,12.315818428712983
1,12.543554666666667,12.24361790407837
1,12.100634666666666,12.171202553151987
1,11.657714666666667,12.098718751374552
1,11.547471999999999,12.026315403907976
1,11.437230666666666,11.954148834034246
1,11.326988,11.882384613681818
1,10.872842666666667,11.811191991244446
1,10.418697333333332,11.74073926476667
1,10.234570666666666,11.671191380823641
1,10.050442666666667,11.602703628437016
1,9.866314666666668,11.535415764649612
1,9.94878,11.46945339048503
1,10.031244,11.404935444561113
1,10.113709333333333,11.341979711174414
1,9.991409333333333,11.28070239599948
1,9.869107999999999,11.221219105608572
1,9.746808,11.163648605951483
1,9.768789333333334,11.108113840489525
1,9.790770666666667,11.054737417420768
1,9.992600000000001,11.003632001427555
1,10.194428,10.954895094473612
1,10.396257333333333,10.90860755195534
1,10.598086666666667,10.864826404146587
1,10.437506666666666,10.823583644853684
1,10.276926666666666,10.784897490018832
1,10.116345333333333,10.748777603102821
1,9.897157333333332,10.715215552057238
1,9.677968,10.68417505869794
1,9.45878,10.655594684870639
1,9.271965333333332,10.629397250513644
1,9.085151999999999,10.605496209460075
1,8.979512,10.583797549836513
1,8.873873333333332,10.56420222684298
1,8.768234666666666,10.546612051036561
1,8.810953333333334,10.53093275881752
1,8.853672,10.517076971195522
1,8.896390666666667,10.504974950722875
1,8.939109333333334,10.494580443727068
1,8.981828,10.485863570387979
1,8.923842666666665,10.478803522587887
1,8.865857333333333,10.473386985884336
1,8.766429333333333,10.469608288111477
1,8.667001333333333,10.467468859732824
1,8.567573333333334,10.466973804992234
1,8.533637333333333,10.468128134362251
1,8.499702666666668,10.470939287228914
1,8.465767999999999,10.47541973826955
1,8.562517333333334,10.481582353967353
1,8.659266666666667,10.489433868174011
1,8.756015999999999,10.498963828180818
1,8.621952,10.510131242479224
1,8.487886666666666,10.522866040512586
1,8.353822666666666,10.53708236730268
1,8.407542666666666,10.552686595475508
1,8.461264,10.569578370122622
1,8.514985333333334,10.58765084215558
1,8.998065333333335,10.606792363980231
1,9.481146666666667,10.626887857091315
1,9.952330666666667,10.647815811374082
1,10.423516,10.669442845866278
1,10.8947,10.691623941627867
1,11.061638666666665,10.71421280563087
1,11.228577333333332,10.737074383332644
1,11.395515999999999,10.760088258049374
1,11.451888,10.78314697936899
1,11.508261333333333,10.806151368990284
1,11.617505333333334,10.828995104878537
1,11.726749333333334,10.851549349935754
1,11.835993333333333,10.873665289019534
1,11.618822666666667,10.89518892391938
1,11.401650666666667,10.915972437082202
1,11.18448,10.935880396514632
1,10.895964000000001,10.954795453544797
1,10.607448,10.972621059347889
1,10.318933333333332,10.989277013531575
1,10.236484,11.004689820854118
1,10.154036,11.018787756898028
1,10.071586666666667,11.031504440655267
1,10.04816,11.042780672921321
1,10.024732,11.052561674845204
1,10.001304,11.060797186303581
1,9.918001333333333,11.06744555662193
1,9.8347,11.072474696337258
1,9.751398666666667,11.07585619710487
1,9.917213333333335,11.077559805122359
1,10.083027999999999,11.077554692388844
1,10.248844,11.07581416326193
1,10.239725333333334,11.072314707819135
1,10.230606666666667,11.067028716705305
1,10.221487999999999,11.059921328087345
1,10.313786666666667,11.050951940346017
1,10.406085333333333,11.040071753095834
1,10.408330666666668,11.027219769930557
1,10.410574666666667,11.012324555850721
1,10.412818666666666,10.995309407760178
1,10.465885333333334,10.976096033779548
1,10.518953333333334,10.95460659876041
1,10.57202,10.93076335591223
1,10.763557333333333,10.904484620006773
1,10.955094666666668,10.875680920929994
1,11.146632,10.844254699019038
1,11.385941333333333,10.810103893114503
1,11.625250666666668,10.773130643493726
1,11.515188,10.73325108221605
1,11.405126666666666,10.690399585949187
1,11.295065333333334,10.644528026821295
1,11.362876,10.595602970313285
1,11.430686666666666,10.543601697261677
1,11.498497333333333,10.488512318568834
1,11.566308000000001,10.430342525328733
1,11.634118666666666,10.369127813737501
1,11.701929333333332,10.304931152146542
1,11.76974,10.237844323107772
1,11.837550666666665,10.167995628715754
1,11.905361333333333,10.095550647890356
1,11.973172,10.020704173488735
1,12.040982666666666,9.943673303850236
1,12.108794666666666,9.864694453307647
1,12.176605333333333,9.784027656910704
1,12.244416,9.701964560466795
1,12.312226666666668,9.61882681438654
1,12.380037333333332,9.534955354241426
1,12.221913333333333,9.450699648413519
1,12.063789333333334,9.3664108560814
1,11.905666666666667,9.282438279911773
1,11.337528,9.199123662970443
1,10.769390666666666,9.116791014780727
1,10.552896,9.035738843346834
1,10.336401333333333,8.956241183470066
1,10.119906666666667,8.878552627494269
1,9.903412,8.802910674024128
1,9.772928,8.729534318080503
1,9.642444000000001,8.658618573226939
1,9.51196,8.590329030611844
1,9.381476,8.524802758030358
1,8.736202666666667,8.462159391987274
1,8.090929333333333,8.40252000946008
1,7.4456560000000005,8.34601903102191
1,7.456482666666667,8.292798665692809
1,7.467309333333333,8.242994723004
1,7.478135999999999,8.196729447882237
1,7.488961333333333,8.15411576645835
1,7.56934,8.115263566249642
1,7.649718666666666,8.080278992586232
1,7.730097333333333,8.049257164347587
1,7.810476,8.022279311929239
1,7.910192,7.999420434863747
1,8.009908000000001,7.980750350558395
1,8.109624,7.966320131194044
1,8.209340000000001,7.956155503947108
1,8.564295999999999,7.950264526095453
1,8.919252,7.948643853314048
1,9.140456,7.951279897856609
1,9.361658666666667,7.958148967967485
1,9.582862666666667,7.969212818027608
1,9.675745333333333,7.9844086096680105
1,9.768626666666668,8.003639339355974
1,9.861509333333334,8.026766811367555
1,9.954390666666667,8.05360452664708
1,9.953482666666668,8.083920050603847
1,9.952573333333333,8.11745651663988
1,9.942674666666667,8.153954779196312
1,9.932776,8.193158561087921
1,9.922876,8.234813490480835
1,9.800068,8.27866751517261
1,9.677258666666667,8.324469697849377
1,9.554450666666666,8.371974412749111
1,9.431641333333333,8.4209501993181
1,9.347594666666668,8.471183138004958
1,9.263549333333334,8.522481240262529
1,9.179504,8.574681641714147
1,9.266904,8.627648990892935
1,9.354304,8.681273223531504
1,9.441704,8.735473714544291
1,9.529105333333334,8.79019662501945
1,9.503872,8.84540598767277
1,9.47864,8.901077770785808
1,9.271101333333332,8.957193872669292
1,9.063564,9.013738198609552
1,9.190642666666665,9.070698260968435
1,9.317721333333333,9.128058951245091
1,9.444798666666667,9.18578505818153
1,9.516617333333334,9.243810122417843
1,9.588436,9.302037385790939
1,9.605628,9.360343401772182
1,9.62282,9.418579956134955
1,9.640013333333332,9.476575628677136
1,9.6971,9.53413793055638
1,9.754186666666666,9.591055816750032
1,9.811273333333334,9.64710477419877
1,10.090876,9.70205985279642
1,10.370479999999999,9.755713539075265
1,10.388901333333333,9.807886978241621
1,10.407321333333332,9.858432539218215
1,10.425742666666666,9.907234762208233
1,10.529297333333334,9.95421401643509
1,10.632853333333333,9.999331749707624
1,10.736407999999999,10.042592217420717
1,10.699463999999999,10.08403977002152
1,10.662518666666667,10.123753287449453
1,10.625573333333334,10.1618360905026
1,10.565166666666668,10.19840737439053
1,10.50476,10.233603428517016
1,10.444353333333334,10.267582552716718
1,10.467634666666667,10.300525317126606
1,10.490916,10.332630293232718
1,10.514196,10.36410826601721
1,10.542433333333333,10.395180158428047
1,10.570669333333333,10.426076759953702
1,10.598906666666666,10.457033514299448
1,10.671749333333334,10.488287282769035
1,10.744591999999999,10.520082544877287
1,10.817434666666667,10.552677140242967
1,10.864322666666666,10.58633801210613
1,10.911210666666666,10.62133105215932
1,10.958098666666666,10.657910186779375
1,11.004986666666667,10.696310835922493
1,11.235990666666666,10.736751265235021
1,11.466996,10.779433139981208
1,11.698001333333334,10.824538846980516
1,11.929434666666666,10.872234553611182
1,12.160868,10.922676355361656
1,12.392302666666666,10.976011344907494
1,12.735718666666667,11.032372029405572
1,13.079134666666667,11.09186522891216
1,13.422550666666666,11.154566402014437
1,14.038891999999999,11.220529095891198
1,14.655233333333332,11.28979575045126
1,14.716426666666667,11.362397776561798
1,14.77762,11.438351085231341
1,14.914653333333332,11.517650566370444
1,15.051686666666667,11.600263187217529
1,15.18872,11.686118671806641
1,15.039524000000002,11.77509795030428
1,14.890329333333332,11.867023748252018
1,14.741133333333334,11.961652903484058
1,15.108894666666664,12.058672340692791
1,15.476656,12.157703732795563
1,15.331554666666667,12.258307605141988
1,15.186452,12.35997964460152
1,15.041349333333335,12.462152152073383
1,15.263057333333332,12.564207396753474
1,15.484766666666667,12.665495509296676
1,15.706474666666667,12.765355624274873
1,15.928182666666668,12.863139337031951
1,16.126032,12.958227572346015
1,16.32388,13.050034590903854
1,17.140176,13.138009281969778
1,17.956470666666668,13.221645376042897
1,18.124916,13.300490270441259
1,18.29336,13.374143478906618
1,18.46180533333333,13.44225138319965
1,18.390487999999998,13.5045039550927
1,18.319170666666665,13.560637692136329
1,18.522448,13.610444213877026
1,18.725724,13.653772438105547
1,19.047563999999998,13.690518794290416
1,19.369404,13.720614284510438
1,19.691244,13.744013767784056
1,19.593325333333333,13.760686155163974
1,19.495406666666668,13.770603711939515
1,19.397486666666666,13.773733263036586
1,19.047530666666667,13.770035300632589
1,18.697574666666664,13.759467918604702
1,18.347618666666666,13.741989193483198
1,18.733238666666665,13.717557932545168
1,19.118858666666664,13.686132625706941
1,19.097635999999998,13.647667516843825
1,19.076413333333335,13.602109338087196
1,18.84624,13.549403412126292
1,18.61606533333333,13.489511303140425
1,18.385892000000002,13.422424587468212
1,18.191012,13.348165950780459
1,17.99613066666667,13.266791150603497
1,18.078698666666664,13.178397859369047
1,18.161265333333333,13.083133798514082
1,18.02604,12.981199409086381
1,17.890816,12.872840249355622
1,17.755590666666667,12.758333898180291
1,17.415912000000002,12.637989222349153
1,17.076233333333334,12.512154913908992
1,16.684122666666667,12.381216796359624
1,16.292012,12.245588615445456
1,15.899901333333334,12.105715324216991
1,15.344145333333332,11.962086073522329
1,14.788389333333335,11.81523850362611
1,13.974524,11.66574804605173
1,13.160657333333333,11.514208946316923
1,12.667986666666668,11.361213539853235
1,12.175315999999999,11.207340520864314
1,11.682645333333333,11.053158317815763
1,11.161258666666667,10.899228625083142
1,10.639870666666667,10.74609457067084
1,10.118484,10.594264093000469
1,9.851004,10.444209948178885
1,9.583525333333334,10.296384247184545
1,9.316045333333333,10.151228801411236
1,9.048566666666668,10.009179463059724
1,8.756142666666666,9.870668380390915
1,8.46372,9.736121761922613
1,8.171296,9.605959470299261
1,8.10614,9.480598076907635
1,8.040984,9.360449167862775
1,7.9758293333333325,9.245913955488941
1,7.907981333333334,9.137382540993496
1,7.8401320000000005,9.035235176281304
1,7.772284,8.93983727917325
1,7.755678666666666,8.851530736268446
1,7.739071999999999,8.77062588494157
1,7.722466666666666,8.697397840491849
1,8.064446666666667,8.632088525514867
1,8.406425333333333,8.574906203946103
1,8.748405333333334,8.526021098954432
1,9.217849333333334,8.485561467083532
1,9.687293333333333,8.453607913324403
1,10.156737333333334,8.430188100241768
1,10.379125333333333,8.415277513644266
1,10.601512,8.408805665622221
1,10.8239,8.410661796364035
1,10.928622666666667,8.420697117155127
1,11.033345333333333,8.438726509508484
1,11.399824,8.464525995912574
1,11.766304,8.497824446350524
1,12.132782666666667,8.538302500862017
1,12.145716,8.585605937729856
1,12.158649333333333,8.63936377020063
1,12.171581333333334,8.699193192994883
1,12.053448,8.76468679608399
1,11.935314666666667,8.835404116740921
1,11.855897333333333,8.910876482756787
1,11.77648,8.990605142804087
1,11.697062666666667,9.074057489938475
1,11.824828,9.160682947972951
1,11.952593333333333,9.249935406495082
1,12.080358666666665,9.341279806723424
1,12.046984,9.434188948647158
1,12.013610666666667,9.528146504940418
1,11.980236,9.622654812763974
1,12.078890666666666,9.717240736857004
1,12.177545333333335,9.811462652027028
1,12.276200000000001,9.904918166559888
1,12.759570666666667,9.997251717635883
1,13.242941333333333,10.088164848467756
1,13.726312000000002,10.177420732163835
1,14.216349333333334,10.264837222665912
1,14.706388,10.3502769904557
1,14.927412,10.433638374322152
1,15.148437333333334,10.514849042065697
1,15.369461333333332,10.59387020809137
1,15.590485333333334,10.670707856516517
1,15.811510666666667,10.74541533910708
1,16.160033333333335,10.818084419265167
1,16.508557333333336,10.88883511285658
1,16.85708,10.957806562418554
1,16.874482666666665,11.02515169085223
1,16.891885333333335,11.09104061786646
1,16.909288,11.155665297233911
1,16.926690666666666,11.21924016563101
1,16.944093333333335,11.282000805694786
1,16.961497333333334,11.344195266457092
1,16.9789,11.406068143966628
1,16.99630266666667,11.467851947082579
1,17.013705333333334,11.52976993736092
1,17.031108,11.592038932138458
1,17.04851066666667,11.654868993107183
1,17.065913333333334,11.718465655842602
1,17.083316,11.783031289044052
1,17.10071866666667,11.848761336093707
1,17.11812133333333,11.915841808514365
1,17.135524,11.9844510322579
1,17.152926666666666,12.05476179074799
1,16.87815733333333,12.126944046576403
1,16.603389333333336,12.201168961927245
1,16.894652,12.277610158085576
1,17.185916,12.356442276615443
1,17.47718,12.437844339111743
1,17.472353333333334,12.522006310208152
1,17.467526666666664,12.60912848800098
1,16.754638666666665,12.6994158439602
1,16.041749333333335,12.7930744083369
1,15.589357333333334,12.890307705485617
1,15.136965333333334,12.991311876949766
1,15.232769333333332,13.096271654922612
1,15.328573333333333,13.20535795555755
1,15.424378666666668,13.31872844604536
1,15.520182666666667,13.436531474281518
1,15.340446666666667,13.558909255497946
1,15.160709333333335,13.685995973605676
1,14.980971999999998,13.817907979979655
1,14.801234666666666,13.954728849378192
1,14.276062666666666,14.09649859430057
1,13.750889333333335,14.243208847321217
1,13.969481333333333,14.39480117734976
1,14.188073333333332,14.551169482332286
1,14.406665333333335,14.712162137668486
1,14.468528,14.877579049988615
1,14.530389333333332,15.047162171136662
1,13.957248,15.220580575208315
1,13.384105333333334,15.397421160655774
1,12.810964,15.577184128420637
1,13.404392,15.759271979916335
1,13.997819999999999,15.94298365069081
1,14.335121333333333,16.127531591846353
1,14.672422666666668,16.312081067358786
1,15.009724,16.495791653677475
1,15.681725333333334,16.67783862982637
1,16.353725333333333,16.857415514451432
1,17.696497333333333,17.033732713607225
1,19.039270666666667,17.206016194693863
1,20.11238133333333,17.373499483653497
1,21.185492,17.53541729292082
1,21.236232,17.691021287086933
