participant,y_true,y_pred
10,4.001262784090908,5.8760014
10,4.003855113636363,5.89894
10,4.006448863636363,5.9278345
10,4.009041193181818,5.899072
10,4.011633522727272,5.8102956
10,4.014225852272727,5.7125607
10,4.016818181818182,5.6316257
10,4.019410511363636,5.5638824
10,4.02200284090909,5.5144
10,3.771428977272727,5.4943953
10,3.5208551136363635,5.495108
10,3.2702812499999996,5.492664
10,4.092862215909091,5.4690366
10,4.915441761363636,5.41942
10,5.050407670454545,5.3594728
10,5.1853721590909085,5.316639
10,5.320338068181818,5.3051405
10,5.3645497159090905,5.306273
10,5.408762784090909,5.2896523
10,5.452974431818181,5.260337
10,5.892752840909091,5.258709
10,6.33253125,5.318207
10,6.686414772727272,5.4229736
10,7.040298295454545,5.517305
10,6.679093749999999,5.5588937
10,6.317889204545454,5.554924
10,5.956684659090908,5.5491905
10,5.595480113636364,5.583054
10,5.395921875,5.6675887
10,5.19636221590909,5.784314
10,5.338691761363636,5.901972
10,5.481021306818182,5.9786983
10,5.6233508522727265,5.983764
10,5.765680397727272,5.9373813
10,5.698555397727272,5.8837442
10,5.631428977272727,5.850296
10,5.470339488636363,5.841826
10,5.309248579545454,5.849683
10,5.148157670454545,5.856801
10,5.039514204545454,5.849866
10,4.930870738636363,5.8355026
10,4.822227272727273,5.8301263
10,5.196282670454545,5.8325853
10,5.570338068181817,5.8218846
10,5.206001420454545,5.781127
10,4.841664772727272,5.7152047
10,4.477329545454546,5.6491957
10,4.972146306818182,5.6093326
10,5.466963068181817,5.597175
10,5.652390624999999,5.582053
10,5.837819602272727,5.5378404
10,6.00998721590909,5.4795866
10,6.182154829545454,5.455758
10,6.354322443181817,5.5065207
10,6.526490056818181,5.6152344
10,6.698657670454545,5.7218466
10,6.4231974431818175,5.802766
10,6.147735795454545,5.8916383
10,6.473992897727272,6.0281816
10,6.800251420454545,6.2183537
10,7.1265099431818175,6.440723
10,6.665938920454545,6.6837406
10,6.205369318181818,6.9483147
10,6.3365369318181815,7.19171
10,6.467704545454545,7.338004
10,6.776825284090909,7.359441
10,7.0859474431818175,7.291952
10,7.1321022727272725,7.1769347
10,7.1782571022727275,7.008737
10,7.236802556818181,6.759429
10,7.295348011363635,6.4735823
10,7.353893465909091,6.256789
10,7.700291193181818,6.1581397
10,8.04669034090909,6.1445312
10,8.393088068181816,6.162621
10,8.294494318181817,6.1792407
10,8.195901988636363,6.17629
10,7.879751420454546,6.154622
10,7.563600852272726,6.127835
10,7.959352272727272,6.0991893
10,8.355103693181817,6.0699487
10,8.341899147727272,6.0551047
10,8.328696022727271,6.07212
10,8.315491477272728,6.1296334
10,7.990867897727272,6.218029
10,7.666242897727272,6.2982388
10,7.344907670454545,6.325256
10,7.023572443181817,6.3112626
10,7.455379261363635,6.3119564
10,7.887186079545454,6.340248
10,7.73950284090909,6.347607
10,7.591819602272727,6.306137
10,7.444137784090909,6.250087
10,7.374865056818182,6.21108
10,7.305592329545455,6.179046
10,7.291116477272726,6.1513104
10,7.276640624999999,6.1521015
10,7.262164772727272,6.1823564
10,7.473651988636362,6.2260966
10,7.685137784090908,6.2890697
10,7.896625,6.361636
10,7.4905937499999995,6.4073563
10,7.0845610795454546,6.437077
10,7.077230113636364,6.5159125
10,7.069899147727272,6.674101
10,7.062568181818181,6.85096
10,7.1273678977272725,6.955413
10,7.192167613636363,6.970095
10,6.9698849431818175,6.9474893
10,6.747602272727272,6.93572
10,6.828045454545453,6.948889
10,6.908490056818182,6.98251
10,6.733843749999999,7.0223455
10,6.559198863636364,7.058383
10,6.381917613636363,7.1032844
10,6.2046363636363635,7.1706047
10,6.0273536931818175,7.2422447
10,6.1811988636363635,7.2937617
10,6.335044034090909,7.3271294
10,6.340110795454545,7.3460464
10,6.345176136363636,7.337502
10,6.350242897727272,7.2998977
10,6.491845170454544,7.2619843
10,6.633447443181818,7.252064
10,6.601936079545454,7.2597976
10,6.57042471590909,7.247982
10,6.5389133522727265,7.204864
10,6.553015624999999,7.1487293
10,6.567117897727273,7.097953
10,6.094823863636363,7.0685563
10,5.622531249999999,7.074559
10,5.415896306818182,7.1050944
10,5.2092627840909085,7.1289225
10,4.885855113636364,7.134169
10,4.562447443181818,7.1352
10,4.821723011363636,7.1409264
10,5.0809999999999995,7.123472
10,5.340275568181818,7.0461917
10,5.0400610795454535,6.9323053
10,4.739845170454545,6.8394036
10,5.30596875,6.7947755
10,5.872090909090908,6.7874813
10,5.969446022727273,6.8005705
10,6.066802556818181,6.8419576
10,6.184897727272727,6.9356637
10,6.302994318181818,7.0738072
10,6.494201704545454,7.199644
10,6.685410511363636,7.264985
10,6.8766178977272725,7.278489
10,7.528477272727272,7.2705445
10,8.180336647727273,7.255118
10,8.832197443181817,7.235551
10,8.739366477272727,7.2196856
10,8.646536931818181,7.2220235
10,8.578417613636363,7.2542295
10,8.51029971590909,7.320774
10,8.20574715909091,7.4071584
10,7.901194602272727,7.4712787
10,7.583717329545453,7.4790034
10,7.266240056818181,7.4357553
10,6.948762784090909,7.363166
10,6.527177556818182,7.281157
10,6.10559375,7.2132626
10,5.607160511363636,7.1772814
10,5.108728693181818,7.1706333
10,5.611620738636364,7.175417
10,6.114511363636363,7.1743526
10,6.617403409090909,7.159013
10,6.446495738636363,7.1331983
10,6.2755880681818175,7.102279
10,6.03359375,7.0567975
10,5.791598011363636,6.9909096
10,5.549602272727272,6.916111
10,5.307607954545454,6.8392525
10,5.06561221590909,6.757826
10,5.201160511363636,6.6867385
10,5.336710227272727,6.66192
10,5.321629261363636,6.70883
10,5.306549715909091,6.8157554
10,4.985142045454545,6.9350185
10,4.663732954545454,7.004738
10,4.342325284090909,6.994975
10,4.299232954545454,6.9484515
10,4.256140625,6.923721
10,4.44089346590909,6.910023
10,4.625647727272727,6.8643284
10,4.810400568181818,6.7993674
10,4.3454999999999995,6.7511473
10,3.880598011363636,6.714254
10,3.4156960227272726,6.6666074
10,3.810928977272727,6.617824
10,4.2061619318181815,6.600359
10,4.601394886363636,6.635103
10,4.679240056818181,6.6945024
10,4.757083806818182,6.7176
10,4.994107954545454,6.6897125
10,5.231133522727272,6.6494694
10,5.468157670454545,6.62252
10,5.833961647727272,6.593332
10,6.1997656249999995,6.5405917
10,6.4784190340909085,6.470394
10,6.7570710227272714,6.4115434
10,6.591708806818182,6.3843064
10,6.42634659090909,6.368286
10,6.260984375,6.3336244
10,6.313292613636364,6.2975426
10,6.365600852272727,6.291753
10,6.380046875,6.2893686
10,6.394491477272727,6.2288003
10,6.184866477272727,6.10919
10,5.975241477272727,5.9875712
10,5.765617897727272,5.9083395
10,5.957666193181818,5.870256
10,6.149715909090909,5.838702
10,6.341764204545454,5.799185
10,6.35390625,5.7752905
10,6.366046874999999,5.7760324
10,6.378188920454545,5.7639384
10,6.39033096590909,5.7107196
10,6.40247159090909,5.6409945
10,6.215001420454545,5.601335
10,6.027531249999999,5.6191397
10,5.840061079545454,5.6903725
10,5.903796874999999,5.7991223
10,5.9675326704545455,5.940218
10,6.18094034090909,6.0936675
10,6.39434659090909,6.210137
10,6.176829545454544,6.2645445
10,5.959312499999999,6.266549
10,7.439583806818182,6.227446
10,8.919855113636363,6.178432
10,9.364024147727273,6.1711874
10,9.808194602272726,6.2119617
10,10.151477272727272,6.2477264
10,10.494761363636362,6.265693
10,10.664430397727271,6.339454
10,11.631401988636362,6.541844
10,12.598373579545454,6.883338
10,11.844333806818181,7.3403387
10,11.090292613636363,7.861425
10,12.400595170454544,8.348902
10,13.084678977272725,8.716258
10,13.768762784090908,8.962503
10,13.720917613636361,9.163176
10,13.673072443181816,9.376349
10,13.625227272727273,9.597879
10,13.577382102272727,9.814783
10,13.529536931818182,10.0315
10,13.481691761363635,10.24648
10,13.43384659090909,10.450169
10,13.386001420454544,10.62699
10,13.338156249999999,10.758598
10,13.290311079545452,10.841953
10,13.242465909090907,10.890547
10,13.194620738636363,10.90691
10,12.75292755681818,10.872647
10,12.311232954545453,10.790995
10,11.869539772727272,10.713071
10,11.42784659090909,10.690266
10,10.778904829545453,10.711965
10,10.129964488636363,10.710832
10,9.481022727272727,10.613568
10,9.089703125,10.401276
10,8.698383522727273,10.143939
10,8.307063920454546,9.936149
10,7.915744318181818,9.819211
10,7.370363636363636,9.778032
10,6.824984375,9.781811
10,6.2796051136363635,9.814612
10,7.126156249999999,9.878404
10,7.97270880681818,9.9746475
10,8.819259943181818,10.096375
10,10.219223011363637,10.235204
10,11.619186079545452,10.381845
10,13.112464488636363,10.51401
10,14.605742897727273,10.602501
10,15.314906249999998,10.640746
10,16.024069602272725,10.672655
10,16.69083806818182,10.778179
10,17.357607954545454,10.99467
10,17.23141477272727,11.283751
10,17.10522159090909,11.613882
10,16.565816761363635,12.046206
10,16.341852272727273,12.737723
10,16.117887784090907,13.388441
10,16.34060511363636,13.712924
10,16.563322443181818,13.78618
10,16.61736931818182,13.701424
10,16.671416193181816,13.586592
10,16.38325568181818,13.485822
10,16.095093749999997,13.369736
10,15.761150568181817,13.231291
10,15.427208806818179,13.109559
10,15.692326704545454,12.970273
10,15.95744602272727,12.837433
10,15.136230113636362,12.769437
10,14.315012784090907,12.833093
10,14.118826704545453,12.978168
10,13.922640625,13.044535
10,13.726454545454544,12.888719
10,13.530268465909089,12.505167
10,13.725482954545454,12.106874
10,13.920696022727272,11.829268
10,13.214113636363635,11.770965
10,12.50753125,11.919098
10,11.581539772727272,12.14877
10,10.655548295454546,12.359045
10,10.985575284090908,12.54748
10,11.315603693181817,12.869288
10,11.645630681818181,13.234669
10,11.326588068181817,13.264502
10,11.007544034090909,12.8925085
10,10.477497159090909,12.440307
10,9.947448863636362,12.097855
10,9.417400568181817,11.899833
10,9.573598011363636,11.797115
10,9.729795454545455,11.740664
10,9.885992897727272,11.705422
10,9.092588068181817,11.674483
10,8.299181818181816,11.653752
10,8.427446022727272,11.6484585
10,8.555710227272726,11.662006
10,8.683975852272727,11.6907
10,8.940414772727273,11.724443
10,8.971642045454546,11.750701
10,9.002870738636362,11.763784
10,9.034098011363636,11.76982
10,8.962501420454545,11.764982
10,8.890906249999999,11.738068
10,9.196673295454545,11.67847
10,9.502440340909091,11.588923
10,8.605771306818182,11.466354
10,7.7091036931818175,11.316875
10,7.6832599431818185,11.151389
10,7.657416193181817,10.979517
10,7.978017045454544,10.807251
10,8.298617897727272,10.633537
10,8.61921875,10.45451
10,8.505508522727272,10.271927
10,8.391798295454544,10.094378
10,8.5708125,9.933149
10,8.749825284090909,9.795142
10,8.796450284090907,9.675343
10,8.843075284090908,9.567084
10,8.889698863636363,9.474939
10,9.588322443181818,9.406848
10,10.286946022727273,9.3536
10,10.197264204545453,9.298283
10,10.10758096590909,9.235158
10,10.54662784090909,9.165471
10,10.985676136363637,9.08421
10,11.280617897727272,8.992392
10,11.575559659090908,8.924673
10,11.870501420454545,8.940614
10,11.973160511363634,9.049231
10,12.075819602272727,9.18077
10,11.592159090909089,9.259195
10,11.108498579545454,9.25836
10,10.999603693181818,9.184638
10,10.890710227272727,9.053135
10,10.775478693181817,8.890988
10,10.660248579545453,8.734873
10,10.820220170454546,8.604912
10,10.98019034090909,8.479814
10,11.140160511363636,8.320294
10,11.381977272727271,8.123866
10,11.623794034090908,7.9463162
10,11.865609374999998,7.8682165
10,11.971535511363635,7.952369
10,12.07746164772727,8.221518
10,12.19011221590909,8.627558
10,12.302762784090909,9.055146
10,12.428603693181817,9.397909
10,12.554444602272726,9.612053
10,11.939019886363635,9.706337
10,11.323596590909089,9.716397
10,10.917151988636363,9.690618
10,10.510707386363636,9.678493
10,10.155661931818182,9.703239
10,9.800617897727271,9.752252
10,9.722180397727271,9.806337
10,9.643742897727272,9.862205
10,9.538360795454544,9.922255
10,9.432980113636363,9.985063
10,9.327598011363635,10.052061
10,9.550193181818182,10.126284
10,9.77278693181818,10.211099
10,10.15011505681818,10.309016
10,10.52744318181818,10.406503
10,10.580765625,10.476045
10,10.634088068181818,10.495753
10,10.770134943181818,10.444941
10,10.906180397727272,10.335067
10,11.042227272727272,10.263886
10,11.23473721590909,10.345153
10,11.427248579545454,10.563563
10,11.95311505681818,10.788966
10,11.748650568181818,10.918864
10,11.544186079545453,10.927004
10,10.607029829545453,10.813202
10,9.669873579545454,10.608146
10,10.457991477272728,10.445774
10,11.246109374999998,10.5776205
10,10.907745738636363,11.144856
10,10.934930397727273,11.878775
10,10.962115056818181,12.557377
10,11.257187499999999,12.7334585
10,12.507552556818181,12.496647
10,13.757916193181817,12.257082
10,12.313224431818181,12.357922
10,10.868531249999998,12.948867
10,11.714535511363636,13.615073
10,12.560539772727271,14.009923
10,12.5773125,14.098164
10,12.594086647727272,13.947331
10,12.610859374999999,13.666364
10,11.973235795454544,13.281448
10,11.335610795454546,12.914092
10,12.198907670454544,12.716179
10,13.062203125,12.750434
10,13.798916193181817,13.01169
10,14.535629261363635,13.390433
10,13.545088068181817,13.718502
10,12.94861221590909,14.013482
10,12.352134943181817,14.275098
10,12.31767471590909,14.49232
10,12.283214488636363,14.6653185
10,12.248755681818182,14.792683
10,12.139775568181818,14.862758
10,12.030795454545453,14.875562
10,12.251774147727271,14.847471
10,12.472754261363635,14.785652
10,13.636093749999999,14.691085
10,14.575318181818181,14.567436
10,15.514544034090907,14.446174
10,16.499051136363637,14.401527
10,17.483559659090908,14.495205
10,17.008632102272724,14.68237
10,16.533704545454544,14.838525
10,16.629397727272725,14.821613
10,16.725089488636364,14.601024
10,16.245288352272727,14.25945
10,15.765485795454545,13.99967
10,15.285684659090908,14.078015
10,14.844515625,14.462342
10,14.403345170454545,14.896682
10,15.230438920454544,15.337378
10,16.05753409090909,15.775293
10,16.250166193181816,16.174967
10,16.442798295454544,16.423847
10,16.357154829545454,16.421623
10,16.27151278409091,16.2287
10,16.710342329545455,16.021873
10,17.149171874999997,15.914323
10,16.745410511363634,15.903137
10,16.341647727272726,15.926578
10,15.971048295454542,15.896839
10,15.600447443181817,15.805503
10,15.110095170454544,15.856627
10,14.619742897727273,16.298616
10,14.179544034090908,16.94482
10,13.739345170454545,17.312143
10,14.012210227272726,17.192507
10,14.285076704545453,16.782803
10,14.009078124999998,16.444622
10,13.564232954545453,16.379377
10,13.11938778409091,16.514269
10,12.674542613636362,16.63459
10,12.229697443181816,16.58496
10,11.78485227272727,16.378448
10,11.803288352272727,16.126041
10,11.821725852272726,15.91253
10,12.017098011363634,15.769069
10,12.212471590909091,15.6944
10,12.40784375,15.662357
10,11.508517045454544,15.63256
10,10.60919034090909,15.586227
10,11.038575284090907,15.524299
10,11.467960227272725,15.455185
10,11.804001420454545,15.413594
10,12.140044034090907,15.418021
10,11.016012784090908,15.422545
10,10.668788352272728,15.413004
10,10.321565340909089,15.4902935
10,9.366558238636363,15.739979
10,8.411551136363634,16.097742
10,9.160829545454545,16.430323
10,9.910109375,16.671993
10,9.748332386363636,16.805813
10,10.068245738636362,16.822897
10,10.38815909090909,16.743435
10,10.38908380681818,16.602327
10,10.390008522727271,16.419147
10,10.390931818181818,16.206707
10,10.391856534090907,15.988035
10,10.392781249999999,15.754714
10,10.39370596590909,15.456293
10,10.394630681818182,15.089476
10,10.395553977272726,14.734816
10,10.396478693181818,14.458141
10,10.39740340909091,14.243309
10,10.398328124999999,14.092801
10,10.39925284090909,14.079545
10,10.400176136363637,14.245557
10,10.401100852272727,14.496579
10,11.581853693181817,14.680223
10,12.762605113636363,14.724063
10,9.721420454545454,14.655783
10,10.198110795454545,14.479745
10,10.674801136363635,14.166787
10,11.359039772727272,13.553558
10,12.043278409090908,12.800635
10,12.432617897727273,12.183034
10,12.821957386363636,11.735394
10,12.967842329545453,11.436159
10,13.113725852272728,11.134075
10,14.065203124999998,10.843329
10,15.016678977272726,10.598661
10,15.13334659090909,10.478156
10,15.250012784090906,10.5460415
10,14.920049715909089,10.826288
10,14.590086647727272,11.352109
10,14.336617897727272,12.2871895
10,14.083150568181818,13.399623
10,13.829681818181816,14.202309
10,13.99391193181818,14.507921
10,14.158140625,14.528172
10,14.232090909090909,14.469971
10,13.691276988636362,14.413562
10,13.150464488636363,14.391218
10,12.609650568181817,14.395491
10,12.731187499999999,14.393668
10,12.852724431818181,14.348245
10,13.188754261363634,14.246098
10,13.022598011363634,14.106534
10,12.85644318181818,13.961631
10,12.8801875,13.830127
10,12.90393039772727,13.714005
10,12.92767471590909,13.646446
10,13.247305397727272,13.655636
10,13.566936079545453,13.718766
10,13.403518465909091,13.76564
10,13.24009943181818,13.780302
10,13.170575284090907,13.840365
10,13.101051136363635,13.977332
10,13.32104971590909,14.111439
10,13.541048295454544,14.193422
10,13.636951704545453,14.256891
10,13.732853693181818,14.350765
10,13.86198721590909,14.460063
10,14.1018125,14.515383
10,14.341636363636363,14.484547
10,14.617417613636363,14.418463
10,14.893200284090907,14.385197
10,15.096056818181818,14.414314
10,15.298913352272725,14.488183
10,15.471558238636362,14.560552
10,15.644203124999997,14.615356
10,15.816848011363636,14.669842
10,16.123676136363635,14.724023
10,16.43050284090909,14.764621
10,16.149941761363635,14.807552
10,15.869380681818182,14.894488
10,15.067769886363635,15.053133
10,14.266157670454543,15.274515
10,14.044774147727273,15.510441
10,13.823390624999998,15.703849
10,13.666585227272726,15.849761
10,13.509779829545453,15.987303
10,13.210946022727272,16.12652
10,12.91211221590909,16.23707
10,13.253542613636363,16.297953
10,13.594973011363635,16.323736
10,13.936403409090907,16.346027
10,14.84290909090909,16.3873
10,15.749413352272727,16.448242
10,15.815230113636362,16.502405
10,15.881046874999997,16.508572
10,16.116089488636362,16.451378
10,16.351132102272725,16.358753
10,16.481728693181815,16.282736
10,16.61232528409091,16.274946
10,15.860186079545453,16.342596
10,15.108045454545453,16.431835
10,14.67786221590909,16.482376
10,14.247677556818182,16.469284
10,14.103301136363635,16.397198
10,13.958926136363635,16.298992
10,13.814551136363635,16.24568
10,13.385839488636362,16.325254
10,12.95712784090909,16.572823
10,12.613017045454544,16.887957
10,12.268907670454544,17.100943
10,13.696678977272727,17.152508
10,13.829558238636363,17.123814
10,13.962437499999998,17.149439
10,13.523555397727272,17.309093
10,13.084673295454543,17.51971
10,13.30764630681818,17.608215
10,13.530620738636362,17.524826
10,13.75359375,17.446442
10,13.208707386363635,17.517893
10,12.663821022727271,17.641874
10,11.756727272727272,17.679665
10,10.849632102272727,17.625645
10,9.942538352272727,17.532145
10,9.460894886363636,17.431456
10,8.979251420454545,17.366459
10,8.841451704545454,17.341211
10,8.703651988636365,17.259241
10,9.336485795454545,17.022259
10,9.969321022727271,16.61636
10,10.344066761363635,16.103619
10,10.7188125,15.611219
10,11.093558238636362,15.260899
10,12.324515624999998,15.066547
10,13.069394886363636,14.9625635
10,13.814272727272726,14.904878
10,14.257363636363635,14.882493
10,14.700454545454544,14.872727
10,13.257017045454544,14.840819
10,11.813579545454544,14.784623
10,12.219343749999998,14.724145
10,12.625107954545454,14.667884
10,13.292619318181817,14.620649
10,13.96013068181818,14.605128
10,14.03754971590909,14.649162
10,14.114970170454544,14.752504
10,14.560825284090908,14.887172
10,15.006678977272726,15.035709
10,15.386840909090909,15.221602
10,15.767002840909091,15.487838
10,15.683214488636365,15.830489
10,15.599426136363634,16.186935
10,15.515637784090908,16.468155
10,15.31392471590909,16.623287
10,15.112211647727271,16.685745
10,14.88344886363636,16.710848
10,14.654686079545455,16.72368
10,14.456995738636364,16.727121
10,14.259306818181816,16.714926
10,14.061616477272727,16.6854
10,14.147151988636363,16.639563
10,14.232688920454544,16.558067
10,13.949120738636363,16.42175
10,13.66555255681818,16.265774
10,13.8325625,16.158281
10,13.999572443181817,16.111176
10,14.104585227272727,16.058699
10,14.209598011363635,15.948121
10,14.526715909090907,15.783927
10,14.843833806818182,15.597242
10,15.160951704545452,15.436508
10,14.737592329545453,15.350875
10,14.314231534090908,15.34428
10,14.632244318181815,15.378747
10,14.950258522727271,15.444923
10,15.268271306818178,15.585284
10,15.58628409090909,15.836621
10,15.86096164772727,16.185375
10,16.135640625,16.606922
10,16.24959943181818,17.09992
10,16.363559659090907,17.637388
10,15.670214488636361,18.180227
10,14.976869318181816,18.716757
10,15.649078124999997,19.222158
10,16.321285511363634,19.71146
10,16.35757244318182,20.256325
10,16.393859374999998,20.825628
10,16.61108096590909,21.30251
10,16.82830397727273,21.670952
10,17.54119744318182,22.030048
10,18.254090909090905,22.437723
10,19.424203125,22.84582
10,20.594316761363633,23.203535
10,21.43331534090909,23.556278
10,22.272313920454543,24.022558
10,23.009884943181817,24.686846
10,23.74745454545454,25.501116
10,24.043629261363634,26.311014
10,24.339803977272727,26.984123
10,24.272549715909086,27.485598
10,24.205295454545453,27.864168
10,24.192144886363632,28.187717
10,24.178994318181815,28.457355
10,24.165843749999997,28.603836
10,24.19636931818182,28.570017
10,24.22689346590909,28.364267
10,24.369605113636364,28.073013
10,24.512316761363632,27.795986
10,24.679171874999998,27.530985
10,24.84602698863636,27.197544
10,25.16017471590909,26.76068
10,25.474322443181816,26.284147
10,25.330732954545454,25.880165
10,25.187143465909088,25.589138
10,25.008470170454544,25.332754
10,24.82979545454545,25.031801
10,24.75003125,24.717093
10,24.670265625,24.458954
10,24.5905,24.275793
10,24.084671874999998,24.141878
10,23.578843749999997,23.985868
10,22.918278409090906,23.735
10,22.257713068181815,23.446947
10,22.576931818181816,23.27887
10,22.896149147727268,23.286259
10,23.215367897727273,23.378843
10,24.22420596590909,23.44448
10,24.868009943181818,23.460697
10,25.511813920454543,23.48797
10,26.016982954545455,23.546808
10,26.52215198863636,23.55828
10,27.117117897727272,23.465496
10,27.71208380681818,23.328737
10,28.307049715909088,23.221289
10,28.387950284090905,23.131123
10,28.468852272727272,23.021496
10,28.549754261363635,22.901617
10,28.057024147727272,22.786255
10,27.56429545454545,22.663828
10,27.061535511363633,22.54939
10,26.558776988636364,22.490969
10,26.517825284090907,22.477922
10,26.11446448863636,22.399403
10,25.711103693181816,22.147058
10,25.184829545454544,21.722733
10,24.658553977272724,21.225368
10,24.13227982954545,20.740185
10,24.092353693181817,20.293808
10,24.05242755681818,19.936058
10,24.012501420454544,19.72457
10,23.670008522727272,19.611214
10,23.327515625,19.510077
10,22.98502130681818,19.438528
10,22.277051136363635,19.453182
10,21.569079545454542,19.523079
10,21.042357954545455,19.546144
10,20.51563636363636,19.481754
10,20.478241477272725,19.379766
10,20.44084659090909,19.296473
10,20.403453125,19.236654
10,20.366058238636363,19.168528
10,20.328663352272724,19.07285
10,20.291269886363636,18.967844
10,20.253875,18.890648
10,20.21648011363636,18.862837
10,20.179085227272726,18.885592
10,20.141691761363635,18.958902
10,20.104296875,19.071325
10,20.066901988636364,19.184406
10,20.02950852272727,19.26513
10,19.50926846590909,19.316982
10,18.989029829545455,19.353823
10,18.378964488636363,19.367071
10,17.768897727272726,19.321394
10,17.39676136363636,19.163921
10,17.02462357954545,18.876688
10,16.752069602272726,18.515928
10,16.529437499999997,18.14434
10,16.30680539772727,17.776611
10,16.084173295454544,17.39759
10,15.827639204545452,16.980213
10,15.571105113636362,16.488619
10,15.55325284090909,15.919404
10,15.53539914772727,15.338719
10,15.642953124999998,14.837275
10,15.750507102272728,14.466875
10,15.618318181818182,14.207263
10,15.486127840909091,14.095509
10,15.383984374999999,14.200564
10,15.281840909090908,14.439846
10,14.67744034090909,14.722564
10,14.07303977272727,14.923196
10,13.982642045454545,14.999895
10,13.892242897727272,15.004225
10,13.78953125,14.983252
10,13.686819602272726,14.957953
10,13.584106534090909,14.957887
10,13.336651988636362,15.004357
10,13.089196022727272,15.092245
10,13.183316761363635,15.214768
10,13.277437499999998,15.3792095
10,14.034370738636362,15.583219
10,14.791303977272726,15.788394
10,14.68675568181818,15.93172
10,14.582207386363633,15.958505
10,14.477659090909091,15.839013
10,14.390974431818181,15.597102
10,14.304288352272726,15.331505
10,14.431078124999999,15.18257
10,14.557866477272727,15.24313
10,14.523188920454544,15.459504
10,14.488509943181816,15.685625
10,14.442457386363635,15.834166
10,14.396403409090908,15.914767
10,14.350350852272726,15.980562
10,14.00257102272727,16.091791
10,13.654792613636364,16.290522
10,13.828923295454544,16.53092
10,14.003055397727271,16.681831
10,13.850502840909089,16.686445
10,13.697951704545453,16.59458
10,13.545400568181817,16.466127
10,13.631826704545453,16.34532
10,13.71825284090909,16.254
10,13.72288068181818,16.196455
10,13.727508522727272,16.188486
10,14.433857954545454,16.22689
10,15.140207386363635,16.261415
10,15.055541193181817,16.268372
10,14.970874999999998,16.279264
10,14.88620880681818,16.318577
10,15.145985795454543,16.38676
10,15.405762784090909,16.483543
10,15.636235795454544,16.584831
10,15.395465909090907,16.657877
10,15.154694602272725,16.730032
10,14.925004261363634,16.834848
10,14.695315340909088,16.926542
10,14.719559659090908,16.953176
10,14.743803977272727,16.933905
10,14.768048295454543,16.90994
10,14.735821022727272,16.906336
10,14.703592329545454,16.942245
10,14.692269886363636,17.007395
10,14.680947443181818,17.047335
10,14.68711505681818,17.03394
10,14.693282670454543,16.99868
10,14.372166193181817,16.968994
10,14.242789772727273,16.940958
10,14.113413352272726,16.926205
10,13.98403693181818,16.965542
10,13.854660511363635,17.057821
10,13.72528409090909,17.121351
10,13.575321022727271,17.048592
10,13.425359375,16.776434
10,13.156624999999998,16.342546
10,12.887889204545454,15.901928
10,12.981251420454544,15.670878
10,13.309576704545453,15.76383
10,13.637900568181816,16.071123
10,13.639933238636363,16.430176
10,13.641965909090908,16.795786
10,13.419217329545454,17.185917
10,13.196467329545452,17.559984
10,13.281626420454545,17.802494
10,13.366784090909091,17.853802
10,13.438542613636363,17.770403
10,13.51029971590909,17.632576
10,13.445572443181817,17.495913
10,13.380845170454544,17.424646
10,13.429850852272725,17.459463
10,13.478855113636362,17.541325
10,13.527859374999998,17.559717
10,14.163210227272726,17.463396
10,14.798561079545454,17.259768
10,14.567634943181817,16.998022
10,14.535953124999999,16.754988
10,14.504272727272728,16.589403
10,14.110249999999999,16.522182
10,13.716225852272727,16.542488
10,13.828948863636363,16.606468
10,13.941671874999999,16.651854
10,13.731907670454545,16.650534
10,13.908313920454544,16.621487
10,14.084718749999999,16.590487
10,14.239227272727272,16.570072
10,14.393735795454544,16.57151
10,15.369529829545451,16.609322
10,15.439409090909091,16.667429
10,15.509288352272726,16.560846
10,15.693339488636362,16.568985
10,15.877392045454544,16.540354
10,15.905285511363635,16.51677
10,15.93318039772727,16.477554
10,16.304517045454542,16.397694
10,16.13069318181818,16.283792
10,15.956870738636363,16.163456
10,15.783048295454545,16.067928
10,15.988873579545453,16.020798
10,16.19469886363636,16.00376
10,16.098454545454544,15.930502
10,16.002210227272723,15.755543
10,15.905965909090908,15.615636
10,16.272531249999997,15.674829
10,16.639096590909087,15.8896885
10,16.59660653409091,16.10418
10,16.554116477272725,16.268307
10,16.614136363636362,16.429335
10,16.479809659090908,16.588058
10,16.345482954545453,16.678907
10,16.188860795454545,16.678852
10,16.032238636363633,16.640785
10,15.862664772727273,16.62257
10,15.693089488636362,16.661644
10,15.062082386363635,16.780201
10,15.116076704545454,16.944862
10,15.170072443181816,17.073086
10,15.201948863636362,17.13275
10,15.233825284090907,17.149874
10,14.879015625,17.122477
10,14.52420596590909,17.009102
10,14.06022159090909,16.781471
10,13.59623721590909,16.470234
10,13.112772727272725,16.187513
10,13.292823863636363,16.082558
10,13.472876420454543,16.19598
10,13.652927556818181,16.401329
10,13.861059659090907,16.564447
10,14.069191761363635,16.650803
10,14.786853693181817,16.684156
10,14.83784943181818,16.68717
10,14.88884659090909,16.67869
10,15.773938920454546,16.68608
10,16.65903125,16.718779
10,16.83801846590909,16.752167
10,17.01700568181818,16.762241
10,16.978710227272728,16.750736
10,16.94041477272727,16.72196
10,17.036934659090907,16.665564
10,17.133454545454544,16.596058
10,17.55209090909091,16.573376
10,17.970727272727274,16.646935
10,17.17304971590909,16.802715
10,17.05505539772727,16.999804
